1791.25	301.317
1792.05	328.85
1792.85	329.944
1793.65	326.157
1794.45	329.273
1795.25	323.596
1796.05	325.815
1796.85	330.031
1797.64	348.051
1798.44	322.668
1799.24	312.994
1800.04	332.902
1800.83	330.059
1801.63	340.049
1802.43	319.364
1803.22	284.796
1804.02	313.587
1804.82	333.477
1805.61	304.79
1806.41	335.574
1807.2	305.856
1808	322.771
1808.79	316.883
1809.59	318.96
1810.38	324.034
1811.18	322.143
1811.97	316.232
1812.76	312.243
1813.56	297.24
1814.35	321.989
1815.14	327.822
1815.94	307.831
1816.73	312.773
1817.52	322.758
1818.31	333.781
1819.1	320.897
1819.9	311.933
1820.69	317.84
1821.48	307.751
1822.27	320.546
1823.06	354.249
1823.85	298.374
1824.64	316.18
1825.43	297.151
1826.22	329.845
1827.01	301.823
1827.8	329.501
1828.59	331.335
1829.38	333.201
1830.17	317.201
